,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
52,-0.0002834874664983032,-1.9459947966627753e-05,0.00013219477735622627,-2.2258000047752796e-05,9.312298491498761e-05,2.8867779704658077e-05,7.20718845552172e-05,0.00019105794625562115,7.168303245609212e-05,0.00010695760941277157,6.246288670421857e-05,-6.381161032447548e-05,2.751921444816809e-05,1.9646709282292616e-05,-5.002189133423776e-06,0.00019070645972006433,0.00024859185435446314,9.020739213367546e-05,-7.804663052427958e-05,-0.0003006724132897709,-8.454646311392266e-05,-0.00017614313861542946,-7.554142247767772e-05,-8.188037691871898e-05,-7.044942854767832e-05,-6.660194029439621e-05,6.444854841164592e-05,3.46416903034426e-05,0.0002129536811780157,0.00033486034882461815,0.0004079709769213015,0.00044007583401995597,0.0006202014097219052,0.0004063780171851535,0.00017800328115733356,0.0002049945608350471,0.00031739965606586,0.0003804417156863271,0.0004958838545238877,0.0005756836723469752,0.000713036483255115,0.0009862305480160267,0.0008922276188684054,0.001211174409631536,0.001834447033283158,0.0023202748681544557,0.00279479763445411,0.002921668308878327,0.0034696982341879345,0.003727116465038379,0.003727116465038379,0.003727116465038379,0.0034696982341879345,0.002921668308878327,0.00279479763445411,0.0023202748681544557,0.001834447033283158,0.001211174409631536,0.0008922276188684054,0.0009862305480160267,0.000713036483255115,0.0005756836723469752,0.0004958838545238877,0.0003804417156863271,0.00031739965606586,0.0002049945608350471,0.00017800328115733356,0.0004063780171851535,0.0006202014097219052,0.00044007583401995597,0.0004079709769213015,0.00033486034882461815,0.0002129536811780157,3.46416903034426e-05,6.444854841164592e-05,-6.660194029439621e-05,-7.044942854767832e-05,-8.188037691871898e-05,-7.554142247767772e-05,-0.00017614313861542946,-8.454646311392266e-05,-0.0003006724132897709,-7.804663052427958e-05,9.020739213367546e-05,0.00024859185435446314,0.00019070645972006433,-5.002189133423776e-06,1.9646709282292616e-05,2.751921444816809e-05,-6.381161032447548e-05,6.246288670421857e-05,0.00010695760941277157,7.168303245609212e-05,0.00019105794625562115,7.20718845552172e-05,2.8867779704658077e-05,9.312298491498761e-05,-2.2258000047752796e-05,0.00013219477735622627,-1.9459947966627753e-05
53,-0.0002834874664983032,-1.9459947966627753e-05,0.00013219477735622627,0.00011312330851817861,9.312298491498761e-05,2.8867779704658077e-05,7.20718845552172e-05,0.00018198615116326702,7.168303245609212e-05,0.00010695760941277157,6.246288670421857e-05,-6.381161032447548e-05,-0.0002180813672316579,1.9646709282292616e-05,-5.002189133423776e-06,4.964741777720474e-05,0.00024859185435446314,9.020739213367546e-05,0.0001100573160554603,-0.0003006724132897709,-8.454646311392266e-05,-0.00017614313861542946,-7.554142247767772e-05,-8.188037691871898e-05,-7.044942854767832e-05,-6.660194029439621e-05,6.444854841164592e-05,0.0003595956605500638,0.000514920323386744,0.00033486034882461815,0.00028025801806245607,0.00044007583401995597,0.00043564597259076635,0.0004063780171851535,0.0006753163434778991,0.0002049945608350471,0.00031739965606586,0.0003804417156863271,0.0006450566873036708,0.000684185716025308,0.000713036483255115,0.0006833374355157661,0.0011852742494969449,0.001211174409631536,0.001540687096475885,0.0018160397897760067,0.00240107852034655,0.002945502351908457,0.002921668308878327,0.0032198422611843546,0.0032198422611843546,0.0032198422611843546,0.002921668308878327,0.002945502351908457,0.00240107852034655,0.0018160397897760067,0.001540687096475885,0.001211174409631536,0.0011852742494969449,0.0006833374355157661,0.000713036483255115,0.000684185716025308,0.0006450566873036708,0.0003804417156863271,0.00031739965606586,0.0002049945608350471,0.0006753163434778991,0.0004063780171851535,0.00043564597259076635,0.00044007583401995597,0.00028025801806245607,0.00033486034882461815,0.000514920323386744,0.0003595956605500638,6.444854841164592e-05,-6.660194029439621e-05,-7.044942854767832e-05,-8.188037691871898e-05,-7.554142247767772e-05,-0.00017614313861542946,-8.454646311392266e-05,-0.0003006724132897709,0.0001100573160554603,9.020739213367546e-05,0.00024859185435446314,4.964741777720474e-05,-5.002189133423776e-06,1.9646709282292616e-05,-0.0002180813672316579,-6.381161032447548e-05,6.246288670421857e-05,0.00010695760941277157,7.168303245609212e-05,0.00018198615116326702,7.20718845552172e-05,2.8867779704658077e-05,9.312298491498761e-05,0.00011312330851817861,0.00013219477735622627,-1.9459947966627753e-05
54,-0.0002834874664983032,-0.00022263146226020553,3.4239516980179e-05,0.00011312330851817861,9.312298491498761e-05,2.8867779704658077e-05,-6.251974444446258e-05,0.00018198615116326702,7.168303245609212e-05,6.0860010268719906e-05,6.246288670421857e-05,2.859615342784514e-05,-0.0002180813672316579,-2.700090800834281e-05,-5.002189133423776e-06,4.964741777720474e-05,0.00032087122809343734,9.020739213367546e-05,0.0001100573160554603,9.355823850176e-05,4.860736853888169e-05,0.00010696623871414164,4.327460127137467e-05,-6.405763218116897e-05,-8.110997048239156e-05,9.571114144671975e-05,0.00013241751562061428,0.0003595956605500638,0.000514920323386744,0.000330785280232408,0.00028025801806245607,0.0001716540420206796,0.00043564597259076635,-0.00017253046519452543,0.0006753163434778991,0.0005479143551361355,0.0004208399818186702,0.0004490094090020902,0.0003542531759124673,0.0006311708709283641,0.000847825407341878,0.0008524855146314663,0.0006178259463360521,0.0008922276188684054,0.001324496787616363,0.001834447033283158,0.0018160397897760067,0.00240107852034655,0.00279479763445411,0.002945502351908457,0.002945502351908457,0.002945502351908457,0.00279479763445411,0.00240107852034655,0.0018160397897760067,0.001834447033283158,0.001324496787616363,0.0008922276188684054,0.0006178259463360521,0.0008524855146314663,0.000847825407341878,0.0006311708709283641,0.0003542531759124673,0.0004490094090020902,0.0004208399818186702,0.0005479143551361355,0.0006753163434778991,-0.00017253046519452543,0.00043564597259076635,0.0001716540420206796,0.00028025801806245607,0.000330785280232408,0.000514920323386744,0.0003595956605500638,0.00013241751562061428,9.571114144671975e-05,-8.110997048239156e-05,-6.405763218116897e-05,4.327460127137467e-05,0.00010696623871414164,4.860736853888169e-05,9.355823850176e-05,0.0001100573160554603,9.020739213367546e-05,0.00032087122809343734,4.964741777720474e-05,-5.002189133423776e-06,-2.700090800834281e-05,-0.0002180813672316579,2.859615342784514e-05,6.246288670421857e-05,6.0860010268719906e-05,7.168303245609212e-05,0.00018198615116326702,-6.251974444446258e-05,2.8867779704658077e-05,9.312298491498761e-05,0.00011312330851817861,3.4239516980179e-05,-0.00022263146226020553
55,-0.00016328634705989602,-0.00022263146226020553,3.4239516980179e-05,0.00011312330851817861,3.5810232493910027e-05,0.00022664265848968023,-6.251974444446258e-05,0.0001731392719111373,0.0001945105476559306,6.0860010268719906e-05,-8.9000687401866e-05,2.859615342784514e-05,-0.00017023953566988503,-2.700090800834281e-05,0.00012128111678117131,0.00027428838906490424,0.00032087122809343734,0.0005177201108850084,0.0002787315983524558,0.00020661921220269816,4.860736853888169e-05,0.00010696623871414164,4.327460127137467e-05,-6.405763218116897e-05,-8.110997048239156e-05,-5.983797550470769e-05,0.0001332989692460631,0.0002548976795476139,0.00026001019783031195,0.0002285970090640063,0.00016271989240734894,0.00015536017218671907,0.0001118034562105426,0.0004152413191666625,-5.63058127675551e-06,0.00032651917725145385,0.0003495050287005625,0.0002677150532501865,0.00041504948861384005,0.0004958838545238877,0.0005756836723469752,0.000713036483255115,0.0009862305480160267,0.0011852742494969449,0.0013337808226091526,0.001324496787616363,0.001834447033283158,0.0018160397897760067,0.0023202748681544557,0.00240107852034655,0.00240107852034655,0.00240107852034655,0.0023202748681544557,0.0018160397897760067,0.001834447033283158,0.001324496787616363,0.0013337808226091526,0.0011852742494969449,0.0009862305480160267,0.000713036483255115,0.0005756836723469752,0.0004958838545238877,0.00041504948861384005,0.0002677150532501865,0.0003495050287005625,0.00032651917725145385,-5.63058127675551e-06,0.0004152413191666625,0.0001118034562105426,0.00015536017218671907,0.00016271989240734894,0.0002285970090640063,0.00026001019783031195,0.0002548976795476139,0.0001332989692460631,-5.983797550470769e-05,-8.110997048239156e-05,-6.405763218116897e-05,4.327460127137467e-05,0.00010696623871414164,4.860736853888169e-05,0.00020661921220269816,0.0002787315983524558,0.0005177201108850084,0.00032087122809343734,0.00027428838906490424,0.00012128111678117131,-2.700090800834281e-05,-0.00017023953566988503,2.859615342784514e-05,-8.9000687401866e-05,6.0860010268719906e-05,0.0001945105476559306,0.0001731392719111373,-6.251974444446258e-05,0.00022664265848968023,3.5810232493910027e-05,0.00011312330851817861,3.4239516980179e-05,-0.00022263146226020553
56,-0.00016328634705989602,-3.0288557541575163e-05,-0.00015725765996298736,-3.3853449739318116e-05,3.5810232493910027e-05,0.00022664265848968023,0.00020051478046024512,0.0001731392719111373,0.0001945105476559306,0.0001567232224706313,-8.9000687401866e-05,-0.00013001075024416222,-0.00017023953566988503,-0.0004998884097564081,2.4018313596130535e-05,0.00027428838906490424,0.0002689314229590851,0.0003815241913784723,0.0002787315983524558,0.00020661921220269816,-8.789418301326604e-05,0.00010916608716659963,4.552505434070127e-05,-3.559758732138866e-05,-8.111673283432479e-05,-5.983797550470769e-05,1.763260721178683e-05,0.00012742196824070578,0.000241554408204462,0.0002129536811780157,0.00016826837190356646,0.0004079709769213015,0.0004654155918458069,0.0006202014097219052,0.0004063780171851535,0.00017800328115733356,0.0002049945608350471,0.00031739965606586,0.0003804417156863271,0.0003542531759124673,0.0006311708709283641,0.000847825407341878,0.0008524855146314663,0.0009862305480160267,0.0011852742494969449,0.0013337808226091526,0.001324496787616363,0.001540687096475885,0.001834447033283158,0.001834447033283158,0.0018160397897760067,0.001834447033283158,0.001834447033283158,0.001540687096475885,0.001324496787616363,0.0013337808226091526,0.0011852742494969449,0.0009862305480160267,0.0008524855146314663,0.000847825407341878,0.0006311708709283641,0.0003542531759124673,0.0003804417156863271,0.00031739965606586,0.0002049945608350471,0.00017800328115733356,0.0004063780171851535,0.0006202014097219052,0.0004654155918458069,0.0004079709769213015,0.00016826837190356646,0.0002129536811780157,0.000241554408204462,0.00012742196824070578,1.763260721178683e-05,-5.983797550470769e-05,-8.111673283432479e-05,-3.559758732138866e-05,4.552505434070127e-05,0.00010916608716659963,-8.789418301326604e-05,0.00020661921220269816,0.0002787315983524558,0.0003815241913784723,0.0002689314229590851,0.00027428838906490424,2.4018313596130535e-05,-0.0004998884097564081,-0.00017023953566988503,-0.00013001075024416222,-8.9000687401866e-05,0.0001567232224706313,0.0001945105476559306,0.0001731392719111373,0.00020051478046024512,0.00022664265848968023,3.5810232493910027e-05,-3.3853449739318116e-05,-0.00015725765996298736,-3.0288557541575163e-05
57,-0.0005148082622922195,-3.0288557541575163e-05,-0.00015725765996298736,5.176892965117957e-05,-2.5386358942984375e-05,0.00011925781577971449,0.00020051478046024512,1.3578891933389896e-05,0.0001479570890292551,0.00016559305022640237,5.177985321757259e-05,-0.00020105047097530764,-0.00017577575940164866,-0.00016792165671751207,2.4018313596130535e-05,4.391850573435675e-05,0.00043658492023799464,0.0005871993653147772,0.0003375521553602145,0.0002156467005864645,0.0003583112465025178,-7.700627759306454e-05,0.0001127288139914793,-3.0405839542002993e-05,-0.00011503212708600236,-0.00024978920592906014,-6.660194029439621e-05,6.444854841164592e-05,3.46416903034426e-05,0.000514920323386744,0.00033486034882461815,0.00028025801806245607,0.00044007583401995597,0.00043564597259076635,-0.00017253046519452543,-5.63058127675551e-06,0.00032651917725145385,0.0003495050287005625,0.0002677150532501865,0.00041504948861384005,0.0006450566873036708,0.000684185716025308,0.000847825407341878,0.0008524855146314663,0.0009862305480160267,0.0011852742494969449,0.0008922276188684054,0.001211174409631536,0.001211174409631536,0.001324496787616363,0.001324496787616363,0.001324496787616363,0.001211174409631536,0.001211174409631536,0.0008922276188684054,0.0011852742494969449,0.0009862305480160267,0.0008524855146314663,0.000847825407341878,0.000684185716025308,0.0006450566873036708,0.00041504948861384005,0.0002677150532501865,0.0003495050287005625,0.00032651917725145385,-5.63058127675551e-06,-0.00017253046519452543,0.00043564597259076635,0.00044007583401995597,0.00028025801806245607,0.00033486034882461815,0.000514920323386744,3.46416903034426e-05,6.444854841164592e-05,-6.660194029439621e-05,-0.00024978920592906014,-0.00011503212708600236,-3.0405839542002993e-05,0.0001127288139914793,-7.700627759306454e-05,0.0003583112465025178,0.0002156467005864645,0.0003375521553602145,0.0005871993653147772,0.00043658492023799464,4.391850573435675e-05,2.4018313596130535e-05,-0.00016792165671751207,-0.00017577575940164866,-0.00020105047097530764,5.177985321757259e-05,0.00016559305022640237,0.0001479570890292551,1.3578891933389896e-05,0.00020051478046024512,0.00011925781577971449,-2.5386358942984375e-05,5.176892965117957e-05,-0.00015725765996298736,-3.0288557541575163e-05
58,-0.0005864551493990751,-0.00033513383778827565,-5.848101960418305e-05,5.176892965117957e-05,0.0002578193814140564,5.793022917702455e-05,0.00014810166548096955,0.00016683374500873094,5.692993872067581e-05,0.00016559305022640237,7.983458410390791e-06,-0.00020105047097530764,-0.0003105850301022131,2.751921444816809e-05,-0.00022288443923220675,9.58795699718714e-05,0.00019070645972006433,0.0005871993653147772,0.00045811727647350215,-7.804663052427958e-05,-0.0003006724132897709,-8.454646311392266e-05,-0.00017614313861542946,-7.554142247767772e-05,-8.188037691871898e-05,-8.110997048239156e-05,9.571114144671975e-05,0.00013241751562061428,0.0003595956605500638,0.00026001019783031195,0.000330785280232408,0.00016271989240734894,0.00015536017218671907,0.0001118034562105426,0.0004152413191666625,0.0006717506665355335,0.00017800328115733356,0.0002049945608350471,0.0004208399818186702,0.0004490094090020902,0.0003542531759124673,0.0004958838545238877,0.000684185716025308,0.000847825407341878,0.0008524855146314663,0.0009862305480160267,0.0006178259463360521,0.0011852742494969449,0.0008922276188684054,0.0008922276188684054,0.0013337808226091526,0.0008922276188684054,0.0008922276188684054,0.0011852742494969449,0.0006178259463360521,0.0009862305480160267,0.0008524855146314663,0.000847825407341878,0.000684185716025308,0.0004958838545238877,0.0003542531759124673,0.0004490094090020902,0.0004208399818186702,0.0002049945608350471,0.00017800328115733356,0.0006717506665355335,0.0004152413191666625,0.0001118034562105426,0.00015536017218671907,0.00016271989240734894,0.000330785280232408,0.00026001019783031195,0.0003595956605500638,0.00013241751562061428,9.571114144671975e-05,-8.110997048239156e-05,-8.188037691871898e-05,-7.554142247767772e-05,-0.00017614313861542946,-8.454646311392266e-05,-0.0003006724132897709,-7.804663052427958e-05,0.00045811727647350215,0.0005871993653147772,0.00019070645972006433,9.58795699718714e-05,-0.00022288443923220675,2.751921444816809e-05,-0.0003105850301022131,-0.00020105047097530764,7.983458410390791e-06,0.00016559305022640237,5.692993872067581e-05,0.00016683374500873094,0.00014810166548096955,5.793022917702455e-05,0.0002578193814140564,5.176892965117957e-05,-5.848101960418305e-05,-0.00033513383778827565
59,-0.0003708347346968037,-0.00034538368732693375,-0.0001910305879200523,-0.00018225624902917648,0.0002578193814140564,0.0003408970884014311,6.814049166876556e-05,7.20718845552172e-05,0.00019105794625562115,0.00015550900376540465,0.00010695760941277157,2.1454279646471413e-05,-6.381161032447548e-05,-0.0002180813672316579,1.9646709282292616e-05,-5.002189133423776e-06,4.964741777720474e-05,0.00032087122809343734,9.020739213367546e-05,0.0001100573160554603,9.355823850176e-05,4.860736853888169e-05,0.00010696623871414164,4.327460127137467e-05,-3.559758732138866e-05,-8.111673283432479e-05,-5.983797550470769e-05,0.0001332989692460631,0.00012742196824070578,0.000241554408204462,0.0002129536811780157,0.00033486034882461815,0.0004079709769213015,0.00044007583401995597,0.00043564597259076635,-0.00017253046519452543,-5.63058127675551e-06,0.00032651917725145385,0.0003495050287005625,0.00031739965606586,0.0003804417156863271,0.0003542531759124673,0.0004958838545238877,0.000684185716025308,0.000847825407341878,0.000713036483255115,0.0008524855146314663,0.0006833374355157661,0.0009862305480160267,0.0006178259463360521,0.0006178259463360521,0.0006178259463360521,0.0009862305480160267,0.0006833374355157661,0.0008524855146314663,0.000713036483255115,0.000847825407341878,0.000684185716025308,0.0004958838545238877,0.0003542531759124673,0.0003804417156863271,0.00031739965606586,0.0003495050287005625,0.00032651917725145385,-5.63058127675551e-06,-0.00017253046519452543,0.00043564597259076635,0.00044007583401995597,0.0004079709769213015,0.00033486034882461815,0.0002129536811780157,0.000241554408204462,0.00012742196824070578,0.0001332989692460631,-5.983797550470769e-05,-8.111673283432479e-05,-3.559758732138866e-05,4.327460127137467e-05,0.00010696623871414164,4.860736853888169e-05,9.355823850176e-05,0.0001100573160554603,9.020739213367546e-05,0.00032087122809343734,4.964741777720474e-05,-5.002189133423776e-06,1.9646709282292616e-05,-0.0002180813672316579,-6.381161032447548e-05,2.1454279646471413e-05,0.00010695760941277157,0.00015550900376540465,0.00019105794625562115,7.20718845552172e-05,6.814049166876556e-05,0.0003408970884014311,0.0002578193814140564,-0.00018225624902917648,-0.0001910305879200523,-0.00034538368732693375
60,-0.00042627302441428056,-0.0002834874664983032,-1.9459947966627753e-05,0.00013219477735622627,-2.2258000047752796e-05,9.312298491498761e-05,2.8867779704658077e-05,-6.251974444446258e-05,0.00018198615116326702,7.168303245609212e-05,6.0860010268719906e-05,6.246288670421857e-05,2.859615342784514e-05,-0.00017023953566988503,-2.700090800834281e-05,0.00012128111678117131,0.00027428838906490424,0.0002689314229590851,0.0003815241913784723,0.0003375521553602145,0.00020661921220269816,0.0003583112465025178,-7.700627759306454e-05,0.0001127288139914793,-3.0405839542002993e-05,-0.00011503212708600236,-7.044942854767832e-05,-6.660194029439621e-05,6.444854841164592e-05,0.0003595956605500638,0.000514920323386744,0.000330785280232408,0.00016271989240734894,0.00015536017218671907,0.0004654155918458069,0.0006202014097219052,0.0004063780171851535,0.0006753163434778991,0.00032651917725145385,0.0003495050287005625,0.00031739965606586,0.0003804417156863271,0.0003542531759124673,0.0006450566873036708,0.0006311708709283641,0.0005756836723469752,0.000847825407341878,0.000713036483255115,0.000713036483255115,0.0008524855146314663,0.0008524855146314663,0.0008524855146314663,0.000713036483255115,0.000713036483255115,0.000847825407341878,0.0005756836723469752,0.0006311708709283641,0.0006450566873036708,0.0003542531759124673,0.0003804417156863271,0.00031739965606586,0.0003495050287005625,0.00032651917725145385,0.0006753163434778991,0.0004063780171851535,0.0006202014097219052,0.0004654155918458069,0.00015536017218671907,0.00016271989240734894,0.000330785280232408,0.000514920323386744,0.0003595956605500638,6.444854841164592e-05,-6.660194029439621e-05,-7.044942854767832e-05,-0.00011503212708600236,-3.0405839542002993e-05,0.0001127288139914793,-7.700627759306454e-05,0.0003583112465025178,0.00020661921220269816,0.0003375521553602145,0.0003815241913784723,0.0002689314229590851,0.00027428838906490424,0.00012128111678117131,-2.700090800834281e-05,-0.00017023953566988503,2.859615342784514e-05,6.246288670421857e-05,6.0860010268719906e-05,7.168303245609212e-05,0.00018198615116326702,-6.251974444446258e-05,2.8867779704658077e-05,9.312298491498761e-05,-2.2258000047752796e-05,0.00013219477735622627,-1.9459947966627753e-05,-0.0002834874664983032
61,-0.0005179831564618606,-0.00016328634705989602,-0.00022263146226020553,3.4239516980179e-05,-3.3853449739318116e-05,3.5810232493910027e-05,0.00022664265848968023,0.00020051478046024512,0.0001731392719111373,0.0001479570890292551,0.0001567232224706313,5.177985321757259e-05,-0.00013001075024416222,-0.00017577575940164866,-0.00016792165671751207,2.4018313596130535e-05,4.391850573435675e-05,0.00043658492023799464,0.0005871993653147772,0.00045811727647350215,-7.804663052427958e-05,-0.0003006724132897709,-8.454646311392266e-05,-0.00017614313861542946,-7.554142247767772e-05,-6.405763218116897e-05,-8.110997048239156e-05,-5.983797550470769e-05,0.0001332989692460631,0.00012742196824070578,0.000241554408204462,0.0002129536811780157,0.00033486034882461815,0.00028025801806245607,0.0001716540420206796,0.0001118034562105426,0.0004152413191666625,0.0006717506665355335,0.0006753163434778991,0.0005479143551361355,0.0003495050287005625,0.00031739965606586,0.0004490094090020902,0.00041504948861384005,0.0003542531759124673,0.0004958838545238877,0.0006311708709283641,0.000684185716025308,0.0005756836723469752,0.0005756836723469752,0.0005756836723469752,0.0005756836723469752,0.0005756836723469752,0.000684185716025308,0.0006311708709283641,0.0004958838545238877,0.0003542531759124673,0.00041504948861384005,0.0004490094090020902,0.00031739965606586,0.0003495050287005625,0.0005479143551361355,0.0006753163434778991,0.0006717506665355335,0.0004152413191666625,0.0001118034562105426,0.0001716540420206796,0.00028025801806245607,0.00033486034882461815,0.0002129536811780157,0.000241554408204462,0.00012742196824070578,0.0001332989692460631,-5.983797550470769e-05,-8.110997048239156e-05,-6.405763218116897e-05,-7.554142247767772e-05,-0.00017614313861542946,-8.454646311392266e-05,-0.0003006724132897709,-7.804663052427958e-05,0.00045811727647350215,0.0005871993653147772,0.00043658492023799464,4.391850573435675e-05,2.4018313596130535e-05,-0.00016792165671751207,-0.00017577575940164866,-0.00013001075024416222,5.177985321757259e-05,0.0001567232224706313,0.0001479570890292551,0.0001731392719111373,0.00020051478046024512,0.00022664265848968023,3.5810232493910027e-05,-3.3853449739318116e-05,3.4239516980179e-05,-0.00022263146226020553,-0.00016328634705989602
62,-0.000504624164552478,-0.0005148082622922195,-3.0288557541575163e-05,-0.00015725765996298736,5.176892965117957e-05,-2.5386358942984375e-05,0.00011925781577971449,0.00014810166548096955,1.3578891933389896e-05,5.692993872067581e-05,0.00016559305022640237,7.983458410390791e-06,2.1454279646471413e-05,-0.0003105850301022131,2.751921444816809e-05,1.9646709282292616e-05,-5.002189133423776e-06,0.00019070645972006433,0.00024859185435446314,9.020739213367546e-05,0.0001100573160554603,9.355823850176e-05,-8.789418301326604e-05,0.00010916608716659963,4.552505434070127e-05,-3.559758732138866e-05,-0.00011503212708600236,-0.00024978920592906014,-6.660194029439621e-05,6.444854841164592e-05,0.0003595956605500638,0.00026001019783031195,0.0002285970090640063,0.00016826837190356646,0.0004079709769213015,0.00044007583401995597,0.00043564597259076635,0.0004152413191666625,0.0006717506665355335,0.0006753163434778991,0.00032651917725145385,0.0003495050287005625,0.0004208399818186702,0.0002677150532501865,0.0003804417156863271,0.00041504948861384005,0.0003542531759124673,0.0006450566873036708,0.0004958838545238877,0.0004958838545238877,0.0004958838545238877,0.0004958838545238877,0.0004958838545238877,0.0006450566873036708,0.0003542531759124673,0.00041504948861384005,0.0003804417156863271,0.0002677150532501865,0.0004208399818186702,0.0003495050287005625,0.00032651917725145385,0.0006753163434778991,0.0006717506665355335,0.0004152413191666625,0.00043564597259076635,0.00044007583401995597,0.0004079709769213015,0.00016826837190356646,0.0002285970090640063,0.00026001019783031195,0.0003595956605500638,6.444854841164592e-05,-6.660194029439621e-05,-0.00024978920592906014,-0.00011503212708600236,-3.559758732138866e-05,4.552505434070127e-05,0.00010916608716659963,-8.789418301326604e-05,9.355823850176e-05,0.0001100573160554603,9.020739213367546e-05,0.00024859185435446314,0.00019070645972006433,-5.002189133423776e-06,1.9646709282292616e-05,2.751921444816809e-05,-0.0003105850301022131,2.1454279646471413e-05,7.983458410390791e-06,0.00016559305022640237,5.692993872067581e-05,1.3578891933389896e-05,0.00014810166548096955,0.00011925781577971449,-2.5386358942984375e-05,5.176892965117957e-05,-0.00015725765996298736,-3.0288557541575163e-05,-0.0005148082622922195
63,-0.0003706582404011208,-0.0005864551493990751,-0.00033513383778827565,-0.0001910305879200523,-0.00018225624902917648,0.0002578193814140564,0.0003408970884014311,6.814049166876556e-05,7.20718845552172e-05,0.00019105794625562115,7.168303245609212e-05,0.00010695760941277157,6.246288670421857e-05,2.859615342784514e-05,-0.0002180813672316579,-2.700090800834281e-05,0.00012128111678117131,0.00027428838906490424,0.0002689314229590851,0.0003815241913784723,0.0003375521553602145,0.0002156467005864645,0.0003583112465025178,-8.454646311392266e-05,-0.00017614313861542946,-7.554142247767772e-05,-6.405763218116897e-05,-8.110997048239156e-05,-5.983797550470769e-05,0.0001332989692460631,0.00012742196824070578,3.46416903034426e-05,0.000514920323386744,0.000330785280232408,0.00016271989240734894,0.00015536017218671907,0.00044007583401995597,0.00043564597259076635,0.0004152413191666625,0.0006717506665355335,0.0006753163434778991,0.00032651917725145385,0.0002049945608350471,0.0003495050287005625,0.00031739965606586,0.0002677150532501865,0.0004490094090020902,0.0003804417156863271,0.0003804417156863271,0.00041504948861384005,0.00041504948861384005,0.00041504948861384005,0.0003804417156863271,0.0003804417156863271,0.0004490094090020902,0.0002677150532501865,0.00031739965606586,0.0003495050287005625,0.0002049945608350471,0.00032651917725145385,0.0006753163434778991,0.0006717506665355335,0.0004152413191666625,0.00043564597259076635,0.00044007583401995597,0.00015536017218671907,0.00016271989240734894,0.000330785280232408,0.000514920323386744,3.46416903034426e-05,0.00012742196824070578,0.0001332989692460631,-5.983797550470769e-05,-8.110997048239156e-05,-6.405763218116897e-05,-7.554142247767772e-05,-0.00017614313861542946,-8.454646311392266e-05,0.0003583112465025178,0.0002156467005864645,0.0003375521553602145,0.0003815241913784723,0.0002689314229590851,0.00027428838906490424,0.00012128111678117131,-2.700090800834281e-05,-0.0002180813672316579,2.859615342784514e-05,6.246288670421857e-05,0.00010695760941277157,7.168303245609212e-05,0.00019105794625562115,7.20718845552172e-05,6.814049166876556e-05,0.0003408970884014311,0.0002578193814140564,-0.00018225624902917648,-0.0001910305879200523,-0.00033513383778827565,-0.0005864551493990751
64,-0.0004966115912401922,-0.0003708347346968037,-0.0002834874664983032,-1.9459947966627753e-05,0.00013219477735622627,0.00011312330851817861,9.312298491498761e-05,0.00022664265848968023,-6.251974444446258e-05,0.0001731392719111373,0.0001945105476559306,0.0001567232224706313,5.177985321757259e-05,-0.00013001075024416222,-0.00017577575940164866,-0.00016792165671751207,-0.00022288443923220675,9.58795699718714e-05,0.00019070645972006433,0.00024859185435446314,9.020739213367546e-05,0.0001100573160554603,9.355823850176e-05,4.860736853888169e-05,0.00010916608716659963,4.552505434070127e-05,-3.0405839542002993e-05,-0.00011503212708600236,-7.044942854767832e-05,9.571114144671975e-05,0.00013241751562061428,0.0002548976795476139,0.000241554408204462,0.0002129536811780157,0.00033486034882461815,0.00016271989240734894,0.00015536017218671907,0.00044007583401995597,0.00043564597259076635,0.0004152413191666625,0.0004063780171851535,-5.63058127675551e-06,0.00017800328115733356,0.00032651917725145385,0.0002049945608350471,0.0003495050287005625,0.0004208399818186702,0.00031739965606586,0.00031739965606586,0.0002677150532501865,0.0002677150532501865,0.0002677150532501865,0.00031739965606586,0.00031739965606586,0.0004208399818186702,0.0003495050287005625,0.0002049945608350471,0.00032651917725145385,0.00017800328115733356,-5.63058127675551e-06,0.0004063780171851535,0.0004152413191666625,0.00043564597259076635,0.00044007583401995597,0.00015536017218671907,0.00016271989240734894,0.00033486034882461815,0.0002129536811780157,0.000241554408204462,0.0002548976795476139,0.00013241751562061428,9.571114144671975e-05,-7.044942854767832e-05,-0.00011503212708600236,-3.0405839542002993e-05,4.552505434070127e-05,0.00010916608716659963,4.860736853888169e-05,9.355823850176e-05,0.0001100573160554603,9.020739213367546e-05,0.00024859185435446314,0.00019070645972006433,9.58795699718714e-05,-0.00022288443923220675,-0.00016792165671751207,-0.00017577575940164866,-0.00013001075024416222,5.177985321757259e-05,0.0001567232224706313,0.0001945105476559306,0.0001731392719111373,-6.251974444446258e-05,0.00022664265848968023,9.312298491498761e-05,0.00011312330851817861,0.00013219477735622627,-1.9459947966627753e-05,-0.0002834874664983032,-0.0003708347346968037
